x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,4.520565342724989,3.674636976536883,0.0,20.0,117.55934030175894,-19.459317825889876,113.02562723123964,-25.582016501233305,0.0,15.0,POINT (4.520565342724989 3.674636976536883),POINT (113.0256272312396 -25.5820165012333),-108.50506188851465,29.256653477770186,13.591639461671322,29.810385293734534,29.256653477770257,True,19.75607403020921,1.0770932968947404,20.0,1.1323344528000998
0,0,3.005722135305648,3.300999481427939,0.0,20.0,117.55934030175894,-19.459317825889876,119.23073061315517,-19.786844416244012,0.0,15.0,POINT (3.005722135305648 3.300999481427939),POINT (119.2307306131552 -19.78684441624401),-116.22500847784953,23.087843897671952,14.374936387677897,32.11506700346191,23.08784389767193,True,19.6622911870515,1.2547895530324662,20.0,1.3456790906983374
0,0,3.5863415944854844,5.079198209542729,0.0,20.0,117.55934030175894,-19.459317825889876,117.79854887300156,-22.661207456672148,0.0,15.0,POINT (3.586341594485484 5.079198209542729),POINT (117.7985488730016 -22.66120745667215),-114.21220727851608,27.740405666214876,14.522658060749146,31.16222485065729,27.740405666214812,True,19.75158610284426,1.086443749799586,20.0,1.143243252131376
0,0,6.683308954480424,3.145281640319698,0.0,20.0,117.55934030175894,-19.459317825889876,116.18986077904286,-22.21418679503742,0.0,15.0,POINT (6.683308954480424 3.145281640319698),POINT (116.1898607790429 -22.21418679503742),-109.50655182456244,25.35946843535712,13.282963979030502,30.51965675079447,25.35946843535711,True,19.673516424571243,1.2352434384035553,20.0,1.3215353560214331
0,0,9.423468330894309,2.2574559313755875,0.0,20.0,117.55934030175894,-19.459317825889876,124.10860647271409,-20.64668390175771,0.0,15.0,POINT (9.423468330894309 2.257455931375588),POINT (124.1086064727141 -20.64668390175771),-114.68513814181978,22.9041398331333,14.047932334681304,31.826122922046608,22.904139833133293,True,19.64830857763977,1.278581344787801,20.0,1.3753189180880656
0,0,-6.277006209251293,4.315978706748158,0.0,20.0,117.55934030175894,-19.459317825889876,108.70413245302198,-19.93733439524892,0.0,15.0,POINT (-6.277006209251293 4.315978706748158),POINT (108.704132453022 -19.93733439524892),-114.98113866227328,24.25331310199708,14.251453742061315,31.74100172284799,24.253313101997122,True,19.681222652982605,1.2215841101273046,20.0,1.3047703566812614
0,0,6.578089371437452,-1.2236274945113426,0.0,20.0,117.55934030175894,-19.459317825889876,114.95531126348527,-22.68467980597266,0.0,15.0,POINT (6.578089371437452 -1.223627494511343),POINT (114.9553112634853 -22.68467980597266),-108.37722189204781,21.461052311461316,12.643449618258908,30.70743913856022,21.461052311461298,True,19.564215361203345,1.410324410400723,20.0,1.5449801321698515
0,0,-0.8190584335071387,4.496877326124474,0.0,20.0,117.55934030175894,-19.459317825889876,115.5941302390412,-18.391093535474567,0.0,15.0,POINT (-0.8190584335071387 4.496877326124474),POINT (115.5941302390412 -18.39109353547457),-116.41318867254834,22.88797086159904,14.391876710078538,32.17339875894079,22.88797086159908,True,19.658885432433173,1.2606401903905162,20.0,1.3529418233967272
0,0,3.4738340020033784,-4.635764148162957,0.0,20.0,117.55934030175894,-19.459317825889876,110.3325442165586,-23.69266060685181,0.0,15.0,POINT (3.473834002003378 -4.635764148162957),POINT (110.3325442165586 -23.69266060685181),-106.85871021455523,19.056896458688854,12.126560168306723,30.616923917515365,19.056896458688996,True,19.479988360495817,1.5263178215237798,20.0,1.703484137350368
0,0,7.3734828007471895,-9.284245701464867,0.0,20.0,117.55934030175894,-19.459317825889876,120.84164670857292,-20.654322176840147,0.0,15.0,POINT (7.37348280074719 -9.284245701464867),POINT (120.8416467085729 -20.65432217684015),-113.46816390782574,11.37007647537528,12.955621976592473,32.43164358653782,11.370076475375473,True,19.317074378945883,1.7170441757212984,19.999999999999996,1.988666426614309
0,0,-5.18225916438418,-7.542884192218433,0.0,20.0,117.55934030175894,-19.459317825889876,112.21446675679927,-13.096168056543329,0.0,15.0,POINT (-5.18225916438418 -7.542884192218433),POINT (112.2144667567993 -13.09616805654333),-117.39672592118345,5.553283864324896,13.541214498192705,33.41747587028068,5.5532838643249,True,19.184207957911386,1.8475506906463899,20.0,2.207766331442836
0,0,3.511751929897298,9.170561535975036,0.0,20.0,117.55934030175894,-19.459317825889876,118.07218258980957,-10.606377339904713,0.0,15.0,POINT (3.511751929897298 9.170561535975036),POINT (118.0721825898096 -10.60637733990471),-114.56043065991227,19.77693887587975,13.727593356222394,32.09657890774252,19.776938875879672,True,19.570084561048176,1.4016953699395547,20.0,1.5335551795764428
0,0,10.29787786328158,4.346570190757471,0.0,20.0,117.55934030175894,-19.459317825889876,116.04391284156182,-14.897162468560861,0.0,15.0,POINT (10.29787786328158 4.346570190757471),POINT (116.0439128415618 -14.89716246856086),-105.74603497828024,19.243732659318333,11.919518477972083,30.378895513340005,19.243732659318496,True,19.474053689266633,1.5339856687377509,20.0,1.7143129869203628
0,0,0.2601485409436439,5.967223472611894,0.0,20.0,117.55934030175894,-19.459317825889876,108.94420194995539,-15.764986848757076,0.0,15.0,POINT (0.2601485409436439 5.967223472611894),POINT (108.9442019499554 -15.76498684875708),-108.68405340901174,21.73221032136897,12.730788175617313,30.742833187987387,21.73221032136895,True,19.574275732639776,1.3954856448497486,20.0,1.5253624031584392
0,0,1.8082538829921166,-2.929332972535592,0.0,20.0,117.55934030175894,-19.459317825889876,124.70958458289307,-16.39743779492596,0.0,15.0,POINT (1.808253882992117 -2.929332972535592),POINT (124.7095845828931 -16.39743779492596),-122.90133069990095,13.468104822390368,14.949876423061964,34.21065585689841,13.468104822390295,True,19.476806585081462,1.5304364492453013,20.0,1.7092948066433524
0,0,-5.005397285974809,0.3756601759361002,0.0,20.0,117.55934030175894,-19.459317825889876,112.54220777336131,-19.896574449698893,0.0,15.0,POINT (-5.005397285974809 0.3756601759361002),POINT (112.5422077733613 -19.89657444969889),-117.54760505933612,20.272234625634994,14.368325240452624,32.65071678328182,20.27223462563505,True,19.604849953351113,1.3489279720866583,20.0,1.4646817874108973
0,0,-0.18497428098220595,-4.681114830061136,0.0,20.0,117.55934030175894,-19.459317825889876,120.22071248970748,-10.48726944000208,0.0,15.0,POINT (-0.1849742809822059 -4.681114830061136),POINT (120.2207124897075 -10.48726944000208),-120.40568677068968,5.806154609940944,14.148789054474936,34.01348565380094,5.806154609940828,True,19.233025250265836,1.8018389167572746,20.0,2.1283110898572115
0,0,10.267412236425168,-3.181022805735125,0.0,20.0,117.55934030175894,-19.459317825889876,119.39609117134316,-19.884558938029404,0.0,15.0,POINT (10.26741223642517 -3.181022805735125),POINT (119.3960911713432 -19.8845589380294),-109.12867893491799,16.70353613229428,12.40025568106403,31.25121589290316,16.70353613229431,True,19.432247183142806,1.5863230513475728,20.0,1.789524575006605
0,0,-2.757598318941909,3.5147451376908734,0.0,20.0,117.55934030175894,-19.459317825889876,109.28225191483904,-14.840721356614308,0.0,15.0,POINT (-2.757598318941909 3.514745137690873),POINT (109.282251914839 -14.84072135661431),-112.03985023378095,18.355466494305183,13.106192045155762,31.70974804835662,18.355466494305123,True,19.510203275926756,1.4862983514265657,20.0,1.6477066115397674
0,0,-0.5414438542323357,-19.866603611957277,0.0,20.0,117.55934030175894,-19.459317825889876,123.61020898260702,-11.276011419979708,0.0,15.0,POINT (-0.5414438542323357 -19.86660361195728),POINT (123.610208982607 -11.27601141997971),-124.15165283683936,-8.590592191977569,14.97903273248107,34.681628402254674,8.590592191977473,True,19.358217314215587,-1.6724318859521397,20.0,-1.9187109836136678
0,0,3.58909685138126,-0.8542034068614665,0.0,20.0,117.55934030175894,-19.459317825889876,123.27217412445638,-14.271079474590865,0.0,15.0,POINT (3.58909685138126 -0.8542034068614665),POINT (123.2721741244564 -14.27107947459086),-119.68307727307513,13.416876067729397,14.303365874990943,33.56986503423911,13.41687606772943,True,19.445717138020616,1.5697722187670589,20.0,1.7654881878809485
0,0,-0.13809738241049704,-9.076980193207167,0.0,20.0,117.55934030175894,-19.459317825889876,119.90712762908403,-16.106906947422967,0.0,15.0,POINT (-0.138097382410497 -9.076980193207167),POINT (119.907127629084 -16.10690694742297),-120.04522501149452,7.029926754215801,14.10837809581152,33.90971190878629,7.02992675421577,True,19.26561311297208,1.7699181719223773,20.000000000000004,2.07463514042086
0,0,7.386086618066388,-2.9393749556037316,0.0,20.0,117.55934030175894,-19.459317825889876,121.54725536370957,-15.247794368959667,0.0,15.0,POINT (7.386086618066388 -2.939374955603732),POINT (121.5472553637096 -15.24779436895967),-114.16116874564318,12.308419413355935,13.139962990333412,32.524504507923865,12.308419413355882,True,19.35466849112335,1.676366543460662,20.0,1.9247923772817652
0,0,-2.9944661056570965,-8.04681084883757,0.0,20.0,117.55934030175894,-19.459317825889876,105.15403287348904,-14.575517241715467,0.0,15.0,POINT (-2.994466105657096 -8.04681084883757),POINT (105.154032873489 -14.57551724171547),-108.14849897914614,6.528706392877897,11.715314302344328,31.54408528931413,6.528706392877861,True,19.07132605770439,1.9444625016644537,20.0,2.387996532462492
0,0,4.350269618497018,3.684232418057762,0.0,20.0,117.55934030175894,-19.459317825889876,113.89938559556505,-19.858573455757384,0.0,15.0,POINT (4.350269618497018 3.684232418057762),POINT (113.8993855955651 -19.85857345575738),-109.54911597706803,23.542805873815144,13.087723011017935,30.731923379809274,23.54280587381519,True,19.628824183733776,1.3107660335659461,20.0,1.4158736447283184
0,0,10.125488637013838,-1.57416619672499,0.0,20.0,117.55934030175894,-19.459317825889876,114.43719869207128,-17.240663805221008,0.0,15.0,POINT (10.12548863701384 -1.57416619672499),POINT (114.4371986920713 -17.24066380522101),-104.31171005505743,15.666497608496018,11.365898776446258,30.35878524557672,15.666497608495881,True,19.339787492086558,1.692684844843203,20.000000000000004,1.9501932386433116
0,0,9.995863042001298,-2.847897828812565,0.0,20.0,117.55934030175894,-19.459317825889876,124.07985954340387,-21.80546438196113,0.0,15.0,POINT (9.995863042001298 -2.847897828812565),POINT (124.0798595434039 -21.80546438196113),-114.08399650140257,18.957566553148567,13.563452510317557,32.07014609024347,18.957566553148517,True,19.54469965218985,1.4384725691978661,20.0,1.5825826559349652
0,0,6.588403760899947,1.885468907498016,0.0,20.0,117.55934030175894,-19.459317825889876,112.09465072122804,-14.065754977374056,0.0,15.0,POINT (6.588403760899947 1.885468907498016),POINT (112.094650721228 -14.06575497737406),-105.50624696032808,15.951223884872071,11.623784632807087,30.578714151324142,15.951223884872187,True,19.365117032484005,1.6647337490235692,20.0,1.9068603849966421
0,0,1.6496956719653162,-2.3320516071629145,0.0,20.0,117.55934030175894,-19.459317825889876,115.18674516848854,-7.863882825890288,0.0,15.0,POINT (1.649695671965316 -2.332051607162914),POINT (115.1867451684885 -7.863882825890288),-113.53704949652322,5.5318312187273735,12.768800653806537,32.64601914480275,5.5318312187275485,True,19.125772138424967,1.8991748086790508,20.0,2.3015992461038692
0,0,0.4655058429023285,7.765147643794276,0.0,20.0,117.55934030175894,-19.459317825889876,101.54378570496539,-17.5066882663821,0.0,15.0,POINT (0.4655058429023285 7.765147643794276),POINT (101.5437857049654 -17.5066882663821),-101.07827986206306,25.271835910176375,11.587019209333237,28.844292735491983,25.271835910176335,True,19.60987645310352,1.3410523303135156,20.0,1.4545425934470269
0,0,3.9607177948104595,0.1851087478593027,0.0,20.0,117.55934030175894,-19.459317825889876,115.66186790253859,-17.751713081797266,0.0,15.0,POINT (3.960717794810459 0.1851087478593027),POINT (115.6618679025386 -17.75171308179727),-111.70115010772813,17.93682182965657,13.00584108032156,31.674618962769692,17.93682182965661,True,19.495183046456127,1.5064012118735333,20.0,1.6755727145095203
0,0,0.9453398376920373,-5.883915630789776,0.0,20.0,117.55934030175894,-19.459317825889876,119.02316817638147,-12.434169216744403,0.0,15.0,POINT (0.9453398376920373 -5.883915630789776),POINT (119.0231681763815 -12.4341692167444),-118.07782833868944,6.550253585954627,13.701748687462956,33.52938264801281,6.550253585954612,True,19.225291470369456,1.8092455174106146,19.999999999999996,2.140971256182259
0,0,-9.335154919660884,5.845804854741053,0.0,20.0,117.55934030175894,-19.459317825889876,107.46778901814035,-19.7025399262681,0.0,15.0,POINT (-9.335154919660884 5.845804854741053),POINT (107.4677890181404 -19.7025399262681),-116.80294393780123,25.548344781009153,14.76458488120775,31.956592693912743,25.54834478100912,True,19.719214181288578,1.1511248488186139,20.0,1.2196149661767417
0,0,0.05493682486935896,7.7517006642441535,0.0,20.0,117.55934030175894,-19.459317825889876,117.28492050428237,-18.77647280736515,0.0,15.0,POINT (0.05493682486935896 7.751700664244153),POINT (117.2849205042824 -18.77647280736515),-117.22998367941301,26.528173471609303,14.969544618964349,31.922448852800848,26.52817347160944,True,19.74126741284913,1.107574098695241,20.0,1.1680147967330914
0,0,1.529552369646697,8.064142614339973,0.0,20.0,117.55934030175894,-19.459317825889876,102.49957248372391,-23.08031474221343,0.0,15.0,POINT (1.529552369646697 8.064142614339973),POINT (102.4995724837239 -23.08031474221343),-100.97002011407722,31.144457356553403,12.370902908894378,28.017105136736504,31.144457356553435,True,19.760214938925802,1.0683765393608375,20.0,1.122193591117473
0,0,4.808053524147838,1.3252994789554058,0.0,20.0,117.55934030175894,-19.459317825889876,120.97484475982556,-16.631333016205645,0.0,15.0,POINT (4.808053524147838 1.325299478955406),POINT (120.9748447598256 -16.63133301620564),-116.16679123567772,17.95663249516105,13.900492986276529,32.56622350799455,17.9566324951611,True,19.535756071064416,1.4511020705396187,20.0,1.599625341182738
0,0,9.071911690503342,8.737220289760883,0.0,20.0,117.55934030175894,-19.459317825889876,109.12369313516312,-19.500023249758737,0.0,15.0,POINT (9.071911690503342 8.737220289760883),POINT (109.1236931351631 -19.50002324975874),-100.05178144465978,28.237243539519618,11.757700771367055,28.263011806496863,28.23724353951955,True,19.68353920910856,1.2174385086260262,20.0,1.2996992811102668
0,0,-1.4934301172523183,-4.964893797804423,0.0,20.0,117.55934030175894,-19.459317825889876,108.66663991993701,-21.087880207401696,0.0,15.0,POINT (-1.493430117252318 -4.964893797804423),POINT (108.666639919937 -21.0878802074017),-110.16007003718933,16.122986409597274,12.566182170275443,31.49784584460029,16.12298640959723,True,19.425802620040788,1.5941406050421163,20.0,1.8009621552298543
0,0,3.345582854858666,5.333995189368713,0.0,20.0,117.55934030175894,-19.459317825889876,114.11831494788152,-20.481255400583958,0.0,15.0,POINT (3.345582854858666 5.333995189368713),POINT (114.1183149478815 -20.48125540058396),-110.77273209302285,25.815250589952672,13.590498691091735,30.7185941461174,25.81525058995278,True,19.6920136523883,1.2021132008855462,20.0,1.2810205702125923
0,0,10.469062701498222,3.322397419687408,0.0,20.0,117.55934030175894,-19.459317825889876,128.95255479743335,-15.78924476953815,0.0,15.0,POINT (10.46906270149822 3.322397419687408),POINT (128.9525547974334 -15.78924476953815),-118.48349209593513,19.11164218922556,14.456037982116488,32.937358856257575,19.111642189225446,True,19.583365148458434,1.381879031677073,20.0,1.5074939339514024
0,0,2.4063456108718166,-6.343565238344499,0.0,20.0,117.55934030175894,-19.459317825889876,110.07691119937638,-24.135511170435176,0.0,15.0,POINT (2.406345610871817 -6.343565238344499),POINT (110.0769111993764 -24.13551117043518),-107.67056558850457,17.791945932090677,12.188640074671877,30.879586160729946,17.791945932090762,True,19.44984219201996,1.5646454634257525,20.0,1.7580909568340197
0,0,2.7102074159380662,-5.443490640426367,0.0,20.0,117.55934030175894,-19.459317825889876,118.0866592884458,-10.812108752917073,0.0,15.0,POINT (2.710207415938066 -5.443490640426367),POINT (118.0866592884458 -10.81210875291707),-115.37645187250773,5.368618112490706,13.133101602279936,33.017479146723154,5.368618112490761,True,19.148611272218567,1.8793831097234737,20.0,2.265074968952717
